first,cc_num,trans_date_trans_time,merchant,amt,street,city,state,trans_num,merch_lat,merch_long,is_fraud
Amanda,30501624614310,2019-02-27 08:52:32,fraud_Harris Inc,67.93,180 Graves Shore,Scotia,SC,79ec5ac2d0143bf69501acd15558e541,32.677147,-80.60127299999999,0
Amanda,676248282243,2019-02-27 12:41:56,fraud_Hills-Boyer,31.11,329 Emily Cape,Cape Coral,FL,b9ebfdc9405e24a63ca06ea3cdd94ca0,26.476698,-81.642899,0
Amanda,30135235368675,2019-02-27 15:17:22,"fraud_Bahringer, Schoen and Corkery",540.19,02018 Gary Key Apt. 911,Independence,MO,ff5567ed29e8bc738a34f2273d8805b8,39.128167,-93.671357,0
Amanda,3527063666782582,2019-02-27 15:26:39,fraud_Waters-Cruickshank,9.83,21810 James Mall,Camden,TX,8fa8ecbf6d062c5762e40ca62ba6b010,31.427621,-94.546717,0
Amanda,370612217861404,2019-02-27 15:37:11,fraud_Satterfield-Lowe,4.6,298 Kayla Lights,Bristol,PA,7024c7e0918f005142aa8fa9af027976,40.232157,-74.96438,0
Amanda,30501624614310,2019-02-27 15:48:04,fraud_Will Ltd,4.91,180 Graves Shore,Scotia,SC,16d926ad6d095665adfe6195ed126774,33.339936,-82.196446,0
Amanda,4584931703207308232,2019-02-27 17:47:21,fraud_Little Ltd,79.1,8152 Brittany Centers,Dallas,TX,f898fd6af665fefe6cf1535f2b7b6b9f,32.885781,-96.802706,0
Amanda,675990301623,2019-02-27 19:09:17,"fraud_Baumbach, Hodkiewicz and Walsh",3.58,6682 Green Forks,Ogdensburg,NJ,4955b33014b6f883649e093e33598611,40.935553000000006,-74.853499,0
Amanda,30135235368675,2019-02-27 22:01:49,"fraud_Schuppe, Nolan and Hoeger",116.18,02018 Gary Key Apt. 911,Independence,MO,3003e683701cd3c3e8664ba297ec9a41,39.474337,-95.232779,0
Amanda,3527063666782582,2019-02-27 22:24:37,"fraud_Cronin, Kshlerin and Weber",70.33,21810 James Mall,Camden,TX,18fce75aa9efa64d2d0675d367cae7ce,30.295881,-94.942583,0
Amanda,675990301623,2019-02-27 23:03:49,"fraud_Streich, Rolfson and Wilderman",151.24,6682 Green Forks,Ogdensburg,NJ,17fc46cc5c4b458521624d1808b19efb,41.890529,-74.147065,0
Amanda,6592074504369261,2019-02-28 01:57:02,fraud_Kris-Padberg,744.23,8425 Daniel Knolls Suite 288,Philadelphia,PA,db326a24dd09fe270bd86488c1edf951,40.267183,-75.534882,1
Amanda,3562679455732797,2019-02-28 04:57:40,fraud_Ledner-Pfannerstill,88.06,7320 Jennifer Forges,Queenstown,MD,6de03896bbd42ed25896a24fa54886b8,39.32606,-76.52815799999999,0
Amanda,3527063666782582,2019-02-28 05:17:20,fraud_Parisian and Sons,77.94,21810 James Mall,Camden,TX,f29e5b81cebc699a2646b04d5c7459b2,31.638159,-95.228941,0
Amanda,676248282243,2019-02-28 07:40:51,fraud_Sporer Inc,67.44,329 Emily Cape,Cape Coral,FL,6142badbbe9556f5e1ae37400c53b9a0,27.389127,-81.784989,0
Amanda,3562679455732797,2019-02-28 08:46:27,fraud_Friesen Inc,3.95,7320 Jennifer Forges,Queenstown,MD,dbc0c4403a6cb186ce716d2e4c803637,38.594662,-76.62557,0
Amanda,30501624614310,2019-02-28 09:58:06,"fraud_Zieme, Bode and Dooley",46.22,180 Graves Shore,Scotia,SC,34029eeed95cff254b20d3ef2182cdf4,31.941872,-80.66402099999999,0
Amanda,5289285402893489,2019-02-28 12:58:21,"fraud_Nienow, Barrows and Romaguera",23.82,08580 Jeremy Falls,Bay City,OR,fd83a166d19bee8fa7915070fff524d3,44.918795,-124.281117,0
Amanda,370612217861404,2019-02-28 13:03:03,"fraud_Graham, Hegmann and Hammes",185.25,298 Kayla Lights,Bristol,PA,b89f8ffbdf5313f8d5d174eb8d98c8b2,39.697411,-74.013125,0
Amanda,30501624614310,2019-02-28 13:16:43,"fraud_Yost, Block and Koepp",9.93,180 Graves Shore,Scotia,SC,dd18f3ad06645792fa711b6c66ff1b99,32.785445,-80.618533,0
Amanda,4584931703207308232,2019-02-28 13:40:38,fraud_Larson-Moen,13.43,8152 Brittany Centers,Dallas,TX,598bfa1b4d1852d3f6b171acda7bbb8a,32.308611,-96.611415,0
Amanda,3562679455732797,2019-02-28 14:14:27,"fraud_Mueller, Gerhold and Mueller",35.85,7320 Jennifer Forges,Queenstown,MD,586a229fbe4ccaccee5b3c370ff6ab8b,39.052789,-76.761337,0
Amanda,30501624614310,2019-02-28 14:33:03,fraud_Medhurst Inc,48.93,180 Graves Shore,Scotia,SC,c7130269fa7d4115a8e507c1f12e5835,32.883365000000005,-81.29629399999999,0
Amanda,675990301623,2019-02-28 14:37:01,"fraud_Hermiston, Russel and Price",10.14,6682 Green Forks,Ogdensburg,NJ,744d900f73bd698af4177ff8b04e9624,41.710836,-74.37138,0
Amanda,5289285402893489,2019-02-28 14:51:43,fraud_Bednar PLC,19.82,08580 Jeremy Falls,Bay City,OR,c774f57117c07563343ad38d46c74c9e,46.258424,-124.071147,0
Amanda,3567527758368741,2019-02-28 15:15:25,"fraud_Schumm, McLaughlin and Carter",31.93,14601 Downs Skyway Apt. 440,Sterling City,TX,193ba120d64028a6ce423f87733d0993,31.486772,-100.723055,0
Amanda,675990301623,2019-02-28 15:22:39,"fraud_Bernier, Volkman and Hoeger",71.54,6682 Green Forks,Ogdensburg,NJ,273c5a19137cc44334871dc251597930,41.545954,-75.20263,0
Amanda,30501624614310,2019-02-28 17:22:59,fraud_Kemmer-Buckridge,123.09,180 Graves Shore,Scotia,SC,cf2f74c3aa12bd6b74ca6b540d775eff,32.704401000000004,-81.09102299999999,0
Amanda,675990301623,2019-02-28 18:20:56,fraud_Kuphal-Bartoletti,20.84,6682 Green Forks,Ogdensburg,NJ,f1b49ac60750654cf10f177c07f51d68,41.635894,-73.822253,0
Amanda,30501624614310,2019-02-28 18:29:24,"fraud_Cole, Hills and Jewess",53.96,180 Graves Shore,Scotia,SC,b7ff20ef2a05318eab0f516febff0b04,32.824172,-81.921193,0
Amanda,6592074504369261,2019-02-28 18:46:17,fraud_Douglas-White,69.09,8425 Daniel Knolls Suite 288,Philadelphia,PA,f697822456e250ac61379115bb001b16,40.868202,-74.318667,0
Amanda,370612217861404,2019-02-28 20:22:29,fraud_Thompson-Gleason,35.96,298 Kayla Lights,Bristol,PA,f1a1bc027f2a868cf0ae41fa0b77980d,41.068401,-75.29585300000001,0
Amanda,30135235368675,2019-02-28 20:31:50,fraud_Jewess LLC,5.1,02018 Gary Key Apt. 911,Independence,MO,36e5797734b32294af1fb9a3f10402ff,39.326948,-94.432982,0
Amanda,30501624614310,2019-02-28 20:32:07,fraud_McDermott-Rice,7.81,180 Graves Shore,Scotia,SC,4f0e62fdea984341c5400ec361b9ca66,33.394477,-81.989306,0
Amanda,3562679455732797,2019-02-28 20:36:54,fraud_Hirthe-Beier,4.19,7320 Jennifer Forges,Queenstown,MD,e7785e7430b02eff1e9faeb6be84f908,39.11645,-75.356932,0
Amanda,6592074504369261,2019-02-28 21:00:00,"fraud_Witting, Beer and Ernser",247.83,8425 Daniel Knolls Suite 288,Philadelphia,PA,77d26eebd5be8f9140adaa533fd29f34,40.522846,-75.401392,1
Amanda,6592074504369261,2019-02-28 22:30:27,fraud_Prosacco LLC,24.37,8425 Daniel Knolls Suite 288,Philadelphia,PA,3647b169faa777e82d1b4c9559709c8c,40.857786,-74.030575,1
Amanda,4584931703207308232,2019-02-28 22:37:47,"fraud_Goyette, Howell and Collier",77.66,8152 Brittany Centers,Dallas,TX,d1909e17702f73790feb9d09b937bfd7,32.959684,-95.752498,0
Amanda,30501624614310,2019-02-28 23:39:11,fraud_Stamm-Witting,1.13,180 Graves Shore,Scotia,SC,14c22302a39af2359500498a8b0bc078,32.970597999999995,-80.69098000000001,0
Amanda,30501624614310,2019-02-28 23:44:18,"fraud_Swaniawski, Lowe and Robel",7.95,180 Graves Shore,Scotia,SC,419bae2dbaafce95828c6e52cb63ad92,33.653392,-80.96315600000001,0
Amanda,676248282243,2019-02-28 23:47:17,fraud_Crooks and Sons,18.63,329 Emily Cape,Cape Coral,FL,4363c5759bdaa6695745c514ffedfde4,26.345686,-82.302419,0
Amanda,6592074504369261,2019-03-01 05:58:33,"fraud_Bahringer, Osinski and Block",101.79,8425 Daniel Knolls Suite 288,Philadelphia,PA,fc6888f16524b48656e952e99ae12e3a,40.846323,-74.674613,1
Amanda,3527063666782582,2019-03-01 07:21:18,"fraud_Bernier, Volkman and Hoeger",654.18,21810 James Mall,Camden,TX,4ed6c870ae051d69fe300a5a4bc6f512,31.321951,-94.665147,0
Amanda,3562679455732797,2019-03-01 08:46:13,fraud_Towne LLC,7.35,7320 Jennifer Forges,Queenstown,MD,20a0e1fd9eb8c670019ea18d52992e88,39.146029,-76.004497,0
Amanda,30135235368675,2019-03-01 12:20:03,fraud_Terry-Huel,120.02,02018 Gary Key Apt. 911,Independence,MO,6c9114c5707de03129a6a2f0244c6ebd,39.661146,-93.687051,0
Amanda,4584931703207308232,2019-03-01 13:31:44,fraud_Pollich LLC,23.59,8152 Brittany Centers,Dallas,TX,559b343bcee84b062547e12cf3e53a1d,32.627737,-95.846,0
Amanda,675990301623,2019-03-01 14:28:09,"fraud_Romaguera, Wehner and Tromp",26.42,6682 Green Forks,Ogdensburg,NJ,bdc34aec5fe085ca638025b945a46f66,41.899804,-73.657005,0
Amanda,30135235368675,2019-03-01 14:53:37,fraud_Torphy-Goyette,6.15,02018 Gary Key Apt. 911,Independence,MO,44ee006b598102c2f585f391059bd193,39.900892,-94.613565,0
Amanda,6592074504369261,2019-03-01 16:22:15,fraud_Fritsch and Sons,20.17,8425 Daniel Knolls Suite 288,Philadelphia,PA,eb533ad11e0edffee486b7301428e9fe,39.430389,-75.746391,1
Amanda,676248282243,2019-03-01 19:51:57,fraud_Auer LLC,112.44,329 Emily Cape,Cape Coral,FL,ea22a0c0492b75d5b46a96c4775f8f91,25.771498,-81.382938,0
Amanda,675990301623,2019-03-01 20:14:37,"fraud_Little, Gutmann and Lynch",4.43,6682 Green Forks,Ogdensburg,NJ,5abe274db2b8111e397fc241638c6631,41.142931,-74.63296,0
Amanda,370612217861404,2019-03-01 21:00:13,fraud_Dooley Inc,7.31,298 Kayla Lights,Bristol,PA,71dea9e4b1f5cdf1343f9f39e7074eb4,39.842117,-74.419335,0
Amanda,30501624614310,2019-03-01 21:17:06,"fraud_Hills, Hegmann and Schaefer",21.33,180 Graves Shore,Scotia,SC,de0ac79225da6091cf56ce8189d5a373,32.071587,-81.745692,0
Amanda,30501624614310,2019-03-01 21:58:02,fraud_Labadie LLC,26.03,180 Graves Shore,Scotia,SC,4da31344134726745165c0709699bf6c,33.356463,-80.548153,0
Amanda,6592074504369261,2019-03-01 22:13:27,fraud_Wuckert-Goldner,243.17,8425 Daniel Knolls Suite 288,Philadelphia,PA,6692a846a2d40fe9728581f7f869ae07,40.712188,-75.877206,1
Amanda,675990301623,2019-03-01 22:57:33,"fraud_Hettinger, McCullough and Fay",74.21,6682 Green Forks,Ogdensburg,NJ,d6a91326479831ab55d2b801e18b9a68,40.081848,-75.090817,0
Amanda,676248282243,2019-03-01 23:02:42,fraud_Medhurst Inc,69.11,329 Emily Cape,Cape Coral,FL,529ad05ce40326bee7a77fa54d67f885,26.195497,-81.068697,0
Amanda,370612217861404,2019-03-02 00:04:06,fraud_Maggio-Fahey,66.11,298 Kayla Lights,Bristol,PA,80d2864846990cc1d86811072b5b9932,39.875123,-75.749827,0
Amanda,3562679455732797,2019-03-02 01:35:31,fraud_Corwin-Collins,10.45,7320 Jennifer Forges,Queenstown,MD,659bd469c636fb8be2388850fb8f5861,38.894788,-76.220667,1
Amanda,3567527758368741,2019-03-02 04:01:21,"fraud_Eichmann, Bogan and Rodriguez",44.58,14601 Downs Skyway Apt. 440,Sterling City,TX,83c1a356bfb318e24601902b87488767,32.07561,-101.181377,0
Amanda,3567527758368741,2019-03-02 06:00:35,fraud_Emard Inc,53.75,14601 Downs Skyway Apt. 440,Sterling City,TX,f7dd6940bbe5758af3f8a382cb4a4731,31.304312,-101.479981,0
Amanda,30135235368675,2019-03-02 08:32:51,fraud_Kiehn-Emmerich,206.7,02018 Gary Key Apt. 911,Independence,MO,a26c5208c281116e4c2a9e302308d640,40.048805,-93.6841,0
Amanda,5289285402893489,2019-03-02 08:42:17,"fraud_Streich, Hansen and Veum",49.43,08580 Jeremy Falls,Bay City,OR,684356493800872b4cfcb58c9a38b312,45.265377,-124.672249,0
Amanda,30501624614310,2019-03-02 09:03:30,"fraud_Streich, Hansen and Veum",62.56,180 Graves Shore,Scotia,SC,fb5023bc0c868cb289cabafb8a3572dc,33.477704,-80.772954,0
Amanda,3562679455732797,2019-03-02 11:23:41,fraud_Murray Ltd,12.46,7320 Jennifer Forges,Queenstown,MD,b9594539f430ed227084efcafd40f3c5,39.995721,-76.292252,1
Amanda,4584931703207308232,2019-03-02 14:49:17,fraud_Lubowitz-Walter,7.21,8152 Brittany Centers,Dallas,TX,3417ff1f738900d1506e49a9b12b14c0,32.259329,-96.246172,0
Amanda,676248282243,2019-03-02 15:24:48,"fraud_Streich, Rolfson and Wilderman",55.5,329 Emily Cape,Cape Coral,FL,9901ac7565ced6e5daf93b5abda9b1a9,27.197027,-82.789375,0
Amanda,3567527758368741,2019-03-02 15:35:27,fraud_Skiles LLC,67.91,14601 Downs Skyway Apt. 440,Sterling City,TX,428318e69cd18e804713538e99513879,31.474333,-100.37459,0
Amanda,30501624614310,2019-03-02 15:51:45,fraud_Kutch-Wilderman,68.11,180 Graves Shore,Scotia,SC,4c28f0b22c2363b0494908bf47b921d2,33.063151,-82.014426,0
Amanda,30135235368675,2019-03-02 16:16:56,"fraud_Nicolas, Hills and McGlynn",44.18,02018 Gary Key Apt. 911,Independence,MO,1d91d9fc80a7df5bd5da641e8f9a12ea,40.005022,-95.232589,0
Amanda,370612217861404,2019-03-02 16:23:39,fraud_Kuhn LLC,3.09,298 Kayla Lights,Bristol,PA,105f9f691ee0e63ee378041415939c5a,39.290257,-75.579737,0
Amanda,675990301623,2019-03-02 18:11:36,fraud_Kozey-Kuhlman,85.72,6682 Green Forks,Ogdensburg,NJ,7088b8b879421b67f8b2a7cc62cf1fd0,40.531464,-75.49028299999999,0
Amanda,370612217861404,2019-03-02 18:32:29,"fraud_Mante, Luettgen and Hackett",31.76,298 Kayla Lights,Bristol,PA,67436503c4ae15f98659a12c8c4c7f9f,39.335361,-74.241322,0
Amanda,370612217861404,2019-03-02 18:37:32,fraud_Ratke and Sons,7.31,298 Kayla Lights,Bristol,PA,bab98d25b6d1d2919cf556c215ad5b4f,40.327305,-73.985298,0
Amanda,30135235368675,2019-03-02 19:25:48,fraud_Skiles LLC,59.28,02018 Gary Key Apt. 911,Independence,MO,aba504f3731a8bebdf8b874e6c5630fc,38.293342,-95.14735,0
Amanda,30135235368675,2019-03-02 20:18:00,fraud_Ruecker-Mayert,59.78,02018 Gary Key Apt. 911,Independence,MO,8f7faaf7688f323f9e4169d54f8a7302,39.519145,-95.231271,0
Amanda,6592074504369261,2019-03-02 20:49:37,fraud_Kirlin and Sons,92.75,8425 Daniel Knolls Suite 288,Philadelphia,PA,b65f25f64e9108bae9968374b5a2d990,39.689535,-75.30323100000001,0
Amanda,676248282243,2019-03-02 21:07:56,fraud_Berge-Hills,46.3,329 Emily Cape,Cape Coral,FL,9ca4d60114d9c89d425165cfb929ae54,27.030089,-82.280388,0
Amanda,30135235368675,2019-03-02 21:20:14,"fraud_Mante, Luettgen and Hackett",137.59,02018 Gary Key Apt. 911,Independence,MO,9229782b72eeb0d61a7ebe0514fe0b47,39.226432,-94.907545,0
Amanda,3527063666782582,2019-03-02 21:46:03,"fraud_Swaniawski, Nitzsche and Welch",79.89,21810 James Mall,Camden,TX,a68bdb694ba87d581bb8184156519424,30.576282,-94.490702,0
Amanda,4584931703207308232,2019-03-02 21:59:28,fraud_Friesen-Ortiz,35.49,8152 Brittany Centers,Dallas,TX,e5f099686ce4ed85a9c101d48c0b5686,32.581683,-97.645206,0
Amanda,30135235368675,2019-03-02 22:18:29,fraud_Heller PLC,226.5,02018 Gary Key Apt. 911,Independence,MO,f5e370142a15d397b550d6ca48896cdd,38.289148,-94.378521,0
Amanda,675990301623,2019-03-02 22:48:52,fraud_Roob-Okuneva,40.06,6682 Green Forks,Ogdensburg,NJ,d6a690cde48e6a3d93538c8af1b3d3a0,41.274723,-74.873162,0
Amanda,370612217861404,2019-03-02 23:07:17,"fraud_Altenwerth, Cartwright and Koss",4.39,298 Kayla Lights,Bristol,PA,3f709d2a76444a086f3d392ac1c1b56b,41.065723,-75.704124,0
Amanda,370612217861404,2019-03-02 23:24:01,fraud_Reilly and Sons,64.25,298 Kayla Lights,Bristol,PA,3dab92ea45764a47eba32bf78b5f8901,39.345901,-75.706339,0
Amanda,3562679455732797,2019-03-02 23:54:49,fraud_Lesch Ltd,952.43,7320 Jennifer Forges,Queenstown,MD,72d0846cf56d5881368629ffe6df1e4a,38.034046,-75.468228,1
Amanda,3562679455732797,2019-03-03 01:00:04,fraud_Wolf Inc,281.19,7320 Jennifer Forges,Queenstown,MD,4a6df48483ef3e9c7c4b4476431645d6,39.322597,-75.338943,1
Amanda,3562679455732797,2019-03-03 01:15:18,"fraud_Tromp, Kerluke and Glover",10.12,7320 Jennifer Forges,Queenstown,MD,3907cb1a7b57ab328fa1886e331dc5c6,38.087913,-76.474637,1
Amanda,370612217861404,2019-03-03 01:17:19,fraud_Corwin-Gorczany,2.22,298 Kayla Lights,Bristol,PA,ad654702e3b2843b457290c827c1d5f4,39.419047,-74.281429,0
Amanda,3562679455732797,2019-03-03 01:58:09,fraud_Kling Inc,6.93,7320 Jennifer Forges,Queenstown,MD,66f183636a83c93a51f4e887db6f371d,38.374952,-76.489053,1
Amanda,3567527758368741,2019-03-03 02:51:05,fraud_Pfeffer LLC,24.86,14601 Downs Skyway Apt. 440,Sterling City,TX,eeb9cb33fbb8b26dcf8d4f3471789e72,32.834105,-101.828892,0
Amanda,3562679455732797,2019-03-03 03:37:29,fraud_Mraz-Herzog,9.85,7320 Jennifer Forges,Queenstown,MD,0b5c1ccf7ca6cf9dbe2ad7852610baa6,38.023915,-76.635919,1
Amanda,676248282243,2019-03-03 06:29:24,"fraud_Kerluke, Considine and Macejkovic",3.51,329 Emily Cape,Cape Coral,FL,42b698eb62ddfd0fa86420b017812317,26.979911,-82.631012,0
Amanda,370612217861404,2019-03-03 07:21:58,fraud_Doyle Ltd,243.69,298 Kayla Lights,Bristol,PA,44aba57e0d8cbb2a4c91c3283fc9ddd1,40.16994,-74.784191,0
Amanda,370612217861404,2019-03-03 07:45:23,"fraud_Boehm, Predovic and Reinger",30.46,298 Kayla Lights,Bristol,PA,2a916a70f2750caa5e4f821c0fd2ebda,40.243377,-75.290745,0
Amanda,3567527758368741,2019-03-03 08:42:10,"fraud_Schmeler, Bashirian and Price",82.59,14601 Downs Skyway Apt. 440,Sterling City,TX,b1796467f0f8b76fd3fadd6ef5c89197,32.819405,-101.352122,0
Amanda,370612217861404,2019-03-03 09:04:35,fraud_Bruen-Yost,121.89,298 Kayla Lights,Bristol,PA,530840c925389adf9284bc201a5fb440,39.388196,-75.467878,0
Amanda,3527063666782582,2019-03-03 10:27:28,fraud_Kling Inc,51.26,21810 James Mall,Camden,TX,d6b0c8c90fdbf34f3cff8b350f3dcef9,31.642033,-94.056645,0
Amanda,4584931703207308232,2019-03-03 12:20:01,"fraud_Feil, Hilpert and Koss",53.22,8152 Brittany Centers,Dallas,TX,f260895c8333deaca8170580087dbd0c,33.165693,-96.951829,0
Amanda,3527063666782582,2019-03-03 12:53:35,fraud_Champlin and Sons,13.78,21810 James Mall,Camden,TX,ce79bd0f86f92368c7dea797f5887788,30.490954,-95.578392,0
Amanda,3562679455732797,2019-03-03 13:19:25,fraud_Huel-Langworth,887.89,7320 Jennifer Forges,Queenstown,MD,362509f1ff5a66c186bf24d72d33b310,39.938525,-76.73617800000001,1
Amanda,3567527758368741,2019-03-03 13:58:34,fraud_Leannon-Nikolaus,5.93,14601 Downs Skyway Apt. 440,Sterling City,TX,ce5c5d92032bb13fa65aa6bd4a8c23f0,31.990241,-101.035187,0
Amanda,4584931703207308232,2019-03-03 14:21:03,fraud_Jewess LLC,119.31,8152 Brittany Centers,Dallas,TX,6b390b48240fca3154d247e703a8c9cc,32.162958,-96.051518,0
Amanda,675990301623,2019-03-03 16:30:53,fraud_Bashirian Group,6.37,6682 Green Forks,Ogdensburg,NJ,1543376e3b22887315974c175af08f67,41.114579,-74.52978900000001,0
Amanda,675990301623,2019-03-03 16:50:08,fraud_Kirlin and Sons,21.37,6682 Green Forks,Ogdensburg,NJ,3117e643a38b95a97ef2b24f55cca730,41.344808,-73.60067,0
Amanda,3562679455732797,2019-03-03 16:53:24,"fraud_Greenfelder, Bartoletti and Davis",775.12,7320 Jennifer Forges,Queenstown,MD,bddb70bd45cb38f240461ae43a49badc,38.236502,-76.17249100000001,1
Amanda,4584931703207308232,2019-03-03 17:00:40,fraud_Mohr Inc,225.85,8152 Brittany Centers,Dallas,TX,6237fd973f89e432105d669e92c88091,33.435381,-95.980067,0
Amanda,675990301623,2019-03-03 19:18:09,"fraud_Watsica, Haag and Considine",5.06,6682 Green Forks,Ogdensburg,NJ,a06696595fa3f05df761d35393c4ef6c,40.978018,-74.073719,0
Amanda,6592074504369261,2019-03-03 19:35:43,"fraud_Watsica, Haag and Considine",7.65,8425 Daniel Knolls Suite 288,Philadelphia,PA,9c7b794217f6607eea69dbca4ae53f8a,39.276457,-75.720608,0
Amanda,3527063666782582,2019-03-03 19:59:18,fraud_Gaylord-Powlowski,64.74,21810 James Mall,Camden,TX,9f7ed26124d1c3659a10d9d762b73ca1,31.267636,-94.073559,0
Amanda,675990301623,2019-03-03 20:45:53,"fraud_Baumbach, Hodkiewicz and Walsh",2.01,6682 Green Forks,Ogdensburg,NJ,8646fc9daaec7971d7f16d94a09aecd0,40.182621000000005,-74.583427,0
Amanda,30501624614310,2019-03-03 20:49:49,fraud_Swift PLC,154.07,180 Graves Shore,Scotia,SC,40740ed180f447cf6bfd3377bcd4ec6b,33.366522,-81.185203,0
Amanda,30135235368675,2019-03-03 21:57:29,fraud_Pollich LLC,20.29,02018 Gary Key Apt. 911,Independence,MO,676a2fb5e3d5333717fbd153c4920f17,39.421571,-94.704626,0
Amanda,3562679455732797,2019-03-03 22:11:13,fraud_Mohr Inc,968.56,7320 Jennifer Forges,Queenstown,MD,9cdb62a163a633ba777003320fa495f8,38.791968,-76.75944799999999,1
Amanda,30135235368675,2019-03-03 23:06:57,"fraud_Larson, Quitzon and Spencer",4.15,02018 Gary Key Apt. 911,Independence,MO,1d5ab5a235ebe77843f0b88ba871fe70,40.108517,-95.351412,0
Amanda,370612217861404,2019-03-03 23:15:32,fraud_Gaylord-Powlowski,19.42,298 Kayla Lights,Bristol,PA,87021e7b5b0a8d2e82c4d30db93dcd19,40.561855,-74.402489,0
Amanda,6592074504369261,2019-03-03 23:29:22,fraud_Dare-Gibson,74.09,8425 Daniel Knolls Suite 288,Philadelphia,PA,235b033f693419e9c86ff7b60f09f1ca,39.860229,-75.95756899999999,0
Amanda,370612217861404,2019-03-03 23:50:42,fraud_Connelly-Carter,96.86,298 Kayla Lights,Bristol,PA,4e14cda167f209618536aaa7a49e31d1,39.41773,-74.58586,0
Amanda,3562679455732797,2019-03-03 23:57:54,"fraud_Greenholt, O'Hara and Balistreri",1015.74,7320 Jennifer Forges,Queenstown,MD,5394096f1989d2da6dc05a9ad2ead380,38.705501,-75.449901,1
Amanda,3562679455732797,2019-03-03 23:59:55,fraud_Cormier LLC,1060.77,7320 Jennifer Forges,Queenstown,MD,896555102d378a07c94036e1c273fa91,38.461803,-75.496522,1
Amanda,370612217861404,2019-03-04 00:25:30,fraud_Kiehn Inc,254.97,298 Kayla Lights,Bristol,PA,e3d46512d910815cad347a5cef31fabc,39.875271000000005,-75.832551,0
Amanda,3562679455732797,2019-03-04 02:20:18,fraud_Stiedemann Ltd,42.95,7320 Jennifer Forges,Queenstown,MD,2f2cdda94d415581644673cc0530033c,39.715224,-76.93618199999999,0
Amanda,370612217861404,2019-03-04 04:25:27,fraud_Brown PLC,10.09,298 Kayla Lights,Bristol,PA,67162fd6de0f196875e77ec61c26fbc2,39.141979,-74.140487,0
Amanda,4584931703207308232,2019-03-04 04:27:46,fraud_Wolf Inc,207.44,8152 Brittany Centers,Dallas,TX,24872da2b7684aecbeb2f38ded119a2f,32.480343,-97.510493,0
Amanda,4584931703207308232,2019-03-04 06:09:24,"fraud_Boehm, Block and Jakubowski",27.51,8152 Brittany Centers,Dallas,TX,1021c09e82ca02f377e9fb9a4d6231c6,32.265168,-97.13719,0
Amanda,3527063666782582,2019-03-04 07:49:32,fraud_Cummings LLC,52.44,21810 James Mall,Camden,TX,f9ac0f3eb27b3f837f4b402cc91adb5a,30.100835,-94.534933,0
Amanda,3562679455732797,2019-03-04 08:11:40,fraud_Hintz-Bruen,82.49,7320 Jennifer Forges,Queenstown,MD,0c065696c608a9688aa7d03eaf04b8a7,38.337693,-75.382541,0
Amanda,3562679455732797,2019-03-04 08:29:24,fraud_Buckridge PLC,8.67,7320 Jennifer Forges,Queenstown,MD,0f151a6a9391887d1745615dcc799eed,38.873666,-75.755702,0
Amanda,30135235368675,2019-03-04 08:33:38,fraud_Halvorson Group,21.57,02018 Gary Key Apt. 911,Independence,MO,b8e95dd236ffbef6bc4e1d54d93db7f5,38.420353000000006,-93.557209,0
Amanda,676248282243,2019-03-04 10:39:49,fraud_Hickle Group,22.62,329 Emily Cape,Cape Coral,FL,36326ac9eb605f0c33fc93a70506c62f,26.336923,-81.103167,0
Amanda,3527063666782582,2019-03-04 11:51:29,fraud_O'Keefe-Hudson,122.49,21810 James Mall,Camden,TX,4b7df995e9d07828beccb17411704727,31.856552,-94.559993,0
Amanda,370612217861404,2019-03-04 14:02:04,"fraud_Greenholt, O'Hara and Balistreri",174.07,298 Kayla Lights,Bristol,PA,369105b0e46182e9294168b53f128ea8,40.966933,-75.60091899999999,0
Amanda,30501624614310,2019-03-04 14:16:14,"fraud_Witting, Beer and Ernser",136.67,180 Graves Shore,Scotia,SC,1ee59202ab100e46097216ef84c18f7c,31.775424,-80.445115,0
Amanda,30135235368675,2019-03-04 14:54:52,fraud_Goyette-Gerhold,82.56,02018 Gary Key Apt. 911,Independence,MO,1ff4832a66f0afa43f4fb9069e4e1ad6,39.205704,-94.518522,0
Amanda,675990301623,2019-03-04 15:54:08,fraud_Macejkovic-Lesch,8.53,6682 Green Forks,Ogdensburg,NJ,8bdff206e63b688b227f0f3124e80b3c,41.62575,-75.128376,0
