first,cc_num,trans_date_trans_time,merchant,amt,street,city,state,trans_num,merch_lat,merch_long,is_fraud
Angela,4560395181594436016,2019-03-01 21:43:37,"fraud_Lang, Towne and Schuppe",78.89,6343 Ramirez Skyway Apt. 518,Lakeport,CA,c25ed889ab88e4c93ad24743fbfe6c1c,38.896094,-123.088707,0
Angela,4560395181594436016,2019-03-01 23:03:29,fraud_Lesch Ltd,5.11,6343 Ramirez Skyway Apt. 518,Lakeport,CA,d98c4f2a54f6c1cf46db8c2d63c8dda1,38.977436,-122.12398,0
Angela,4560395181594436016,2019-03-02 04:24:51,"fraud_Wintheiser, Dietrich and Schimmel",110.63,6343 Ramirez Skyway Apt. 518,Lakeport,CA,c8d5da46e611678e977fd5d2d910830f,39.60705,-122.928269,0
Angela,3543299015720986,2019-03-02 08:11:09,fraud_Pacocha-O'Reilly,239.78,137 Adam Dale,Lebanon,VA,39bde165a28dbd3fe55e34ec15310857,36.128022,-81.986681,0
Angela,3521417320836166,2019-03-02 09:35:05,fraud_Kiehn-Emmerich,239.17,08236 Kim Hill,Indianapolis,IN,112af5ef50a2effb20daa1557cf4871e,39.265006,-85.935913,0
Angela,4560395181594436016,2019-03-02 10:11:14,fraud_Ortiz Group,43.74,6343 Ramirez Skyway Apt. 518,Lakeport,CA,e61221c6a24908aee2b7cc0b0c821d77,39.502975,-123.236352,0
Angela,4550599031376731,2019-03-02 10:40:53,fraud_Daugherty-Thompson,76.1,9471 Wong Islands,Mansfield,OH,39f2839de8b835ea062aa31ee82187f7,41.447861,-82.765196,0
Angela,3521417320836166,2019-03-02 11:22:41,fraud_Mante Group,330.29,08236 Kim Hill,Indianapolis,IN,3b22f04a5f90cc035039eebd6c37fb81,38.898589,-85.991545,0
Angela,4477156602511939689,2019-03-02 12:52:20,fraud_Beier LLC,57.16,0107 Clements Point,American Fork,UT,945dacf22451fb5ff6a8a765f325b0c4,39.960939,-110.816898,0
Angela,3521417320836166,2019-03-02 13:07:05,fraud_Leannon-Ward,75.39,08236 Kim Hill,Indianapolis,IN,27f9f579197368f2362aad9ec36c2e98,39.132062,-85.699488,0
Angela,3557442674264531,2019-03-02 13:15:50,fraud_Kuphal-Bartoletti,196.46,486 Wilkins Pines,Lithopolis,OH,3447e950691a6c271fe35c0f9383a11f,39.888001,-82.529656,0
Angela,3521417320836166,2019-03-02 13:28:48,fraud_Padberg-Rogahn,27.96,08236 Kim Hill,Indianapolis,IN,4229a37c69d8784f21c7fa2bb427fd0b,40.269532,-86.635358,0
Angela,3521417320836166,2019-03-02 14:28:00,fraud_Pfeffer and Sons,67.12,08236 Kim Hill,Indianapolis,IN,fd77eea6504a70c3f2d3a148a957303f,40.219822,-86.384656,0
Angela,4560395181594436016,2019-03-02 15:26:40,"fraud_Nienow, Barrows and Romaguera",23.99,6343 Ramirez Skyway Apt. 518,Lakeport,CA,396a5cb2c5ab90c482e64e99b44b53d6,39.665153,-122.144852,0
Angela,3521417320836166,2019-03-02 15:59:40,"fraud_Ruecker, Beer and Collier",21.31,08236 Kim Hill,Indianapolis,IN,fd6ed1b5ead19875e908de107b15f52e,39.701716,-86.124116,0
Angela,4477156602511939689,2019-03-02 16:06:48,"fraud_Romaguera, Cruickshank and Greenholt",6.95,0107 Clements Point,American Fork,UT,474042d530578884baa20f7d5b15f195,39.762116,-111.25538600000002,0
Angela,3557442674264531,2019-03-02 17:28:37,fraud_Romaguera Ltd,9.0,486 Wilkins Pines,Lithopolis,OH,207693b26a01f386cec6ffd8c3e11955,39.935039,-82.731989,0
Angela,4550599031376731,2019-03-02 17:45:58,fraud_Fahey Inc,51.94,9471 Wong Islands,Mansfield,OH,8d39ce29990db6bcde24e1004dba8530,40.270908,-82.957188,0
Angela,4477156602511939689,2019-03-02 19:33:03,fraud_Bashirian Group,68.52,0107 Clements Point,American Fork,UT,feedd02c8b581f194b085ff6e185b8a2,39.803635,-111.510595,0
Angela,3521417320836166,2019-03-02 21:51:06,"fraud_Yost, Schamberger and Windler",42.36,08236 Kim Hill,Indianapolis,IN,59ebc9a926c1e1dfe263c7f4910aa470,39.701161,-86.49244,0
Angela,4560395181594436016,2019-03-02 22:54:19,"fraud_Baumbach, Hodkiewicz and Walsh",47.91,6343 Ramirez Skyway Apt. 518,Lakeport,CA,118cdb282ebd4c3e909fb710bb260d37,39.406904,-123.84208999999998,0
Angela,4560395181594436016,2019-03-03 02:50:36,fraud_Kiehn Inc,191.56,6343 Ramirez Skyway Apt. 518,Lakeport,CA,019c7ea8aeb9ab4897aacfd222e7f6bb,38.674661,-122.438399,0
Angela,3543299015720986,2019-03-03 03:32:27,"fraud_Harris, Gusikowski and Heaney",78.03,137 Adam Dale,Lebanon,VA,8b7780f495f6ff81314ca9936cb0125c,37.248727,-81.53660500000001,0
Angela,4550599031376731,2019-03-03 04:05:10,fraud_Block Group,440.28,9471 Wong Islands,Mansfield,OH,96e7f2f3327807b62ef2d75a2a9eba1e,41.614709000000005,-83.37746800000001,0
Angela,4550599031376731,2019-03-03 05:23:28,fraud_Thiel-Thiel,1.79,9471 Wong Islands,Mansfield,OH,792e766dbe9178d9d7ef81350f1e2b0b,40.647308,-82.00859100000001,0
Angela,4550599031376731,2019-03-03 07:27:37,fraud_Hintz-Bruen,85.49,9471 Wong Islands,Mansfield,OH,22cdf60f959e6dba0665393f0f355390,41.683225,-82.07866800000001,0
Angela,4477156602511939689,2019-03-03 08:08:41,fraud_Heidenreich PLC,196.23,0107 Clements Point,American Fork,UT,8ccb5994b79a3e20f1b43b93a2078500,41.253769,-110.8865,0
Angela,3543299015720986,2019-03-03 08:28:57,fraud_Bednar Group,6.62,137 Adam Dale,Lebanon,VA,2c2dc2934569fe21037d9091cccee20b,37.365042,-81.584512,0
Angela,3521417320836166,2019-03-03 09:40:26,"fraud_Jones, Sawayn and Romaguera",1.25,08236 Kim Hill,Indianapolis,IN,5b9fb8093498e0c6cf867972ceb788d3,39.05703,-87.263235,0
Angela,4550599031376731,2019-03-03 11:16:47,fraud_Medhurst PLC,3.44,9471 Wong Islands,Mansfield,OH,581983a5fb7aaa048cac09e89f5cbb17,40.281203000000005,-82.15015,0
Angela,4550599031376731,2019-03-03 12:12:22,fraud_Corwin-Romaguera,8.53,9471 Wong Islands,Mansfield,OH,96ea604720d1ed0399654d39ba531e35,41.052419,-83.172494,0
Angela,3521417320836166,2019-03-03 12:29:16,"fraud_Bins, Balistreri and Beatty",26.46,08236 Kim Hill,Indianapolis,IN,f143b368064216f65cb47f4e76bf4064,39.330439,-86.267393,0
Angela,4560395181594436016,2019-03-03 13:00:12,fraud_Kuhn LLC,9.56,6343 Ramirez Skyway Apt. 518,Lakeport,CA,f1b1ce7c014b75cb18899ef3fe434312,38.769083,-122.22749,0
Angela,3521417320836166,2019-03-03 13:59:45,"fraud_Lang, Towne and Schuppe",43.6,08236 Kim Hill,Indianapolis,IN,40a0e3d310d967bfae756998a26eff5a,39.242668,-85.708051,0
Angela,4560395181594436016,2019-03-03 15:28:37,fraud_Schmidt-Larkin,23.93,6343 Ramirez Skyway Apt. 518,Lakeport,CA,6a0d35bb1947bcac7b6b758884beae5d,38.560767,-122.25113799999998,0
Angela,3521417320836166,2019-03-03 15:29:56,fraud_Beier-Hyatt,20.66,08236 Kim Hill,Indianapolis,IN,878430d376e98eed409fdc64f2336529,40.533135,-86.973892,0
Angela,4560395181594436016,2019-03-03 16:54:34,fraud_Kulas Group,179.71,6343 Ramirez Skyway Apt. 518,Lakeport,CA,bf65eda15fb88c7f559a6e3301eb5b37,39.726155,-123.719949,0
Angela,3521417320836166,2019-03-03 17:18:32,fraud_Johns Inc,49.15,08236 Kim Hill,Indianapolis,IN,2a8e4e430ab192a8b4434dca4ba2d4d8,39.221733,-86.336205,0
Angela,4550599031376731,2019-03-03 18:22:02,fraud_Berge-Ullrich,1.57,9471 Wong Islands,Mansfield,OH,9a1b0cbc29dd7dbbbcb9356970689d63,41.704831,-82.18154,0
Angela,4560395181594436016,2019-03-03 18:58:44,fraud_Medhurst PLC,33.99,6343 Ramirez Skyway Apt. 518,Lakeport,CA,7ab80b4b29aba53556300b095cc71098,38.922274,-122.96155,0
Angela,3557442674264531,2019-03-03 19:00:41,fraud_Zemlak Group,105.17,486 Wilkins Pines,Lithopolis,OH,944e6b38924fe523d7aa4abf1aff6d5b,39.6253,-83.529886,0
Angela,3521417320836166,2019-03-03 20:48:02,"fraud_Crist, Jakubowski and Littel",20.54,08236 Kim Hill,Indianapolis,IN,a9afb79e88b0ffa4fce3c00182efdd5d,40.610185,-86.239704,0
Angela,4550599031376731,2019-03-03 20:56:27,fraud_Kautzer and Sons,19.25,9471 Wong Islands,Mansfield,OH,ca514d21eca07d9a1f880b333a2ebd48,40.887821,-82.742779,0
Angela,4550599031376731,2019-03-03 22:38:52,fraud_Kub PLC,25.73,9471 Wong Islands,Mansfield,OH,edc5df89d53a6dd647bcf13c8d32e693,40.886314,-83.065366,0
Angela,3557442674264531,2019-03-03 23:17:13,fraud_Ebert-Daugherty,9.22,486 Wilkins Pines,Lithopolis,OH,6a38af29b7b853ff18227457c4ddb388,39.022371,-83.51552099999999,0
Angela,4560395181594436016,2019-03-03 23:34:40,fraud_Collier LLC,30.19,6343 Ramirez Skyway Apt. 518,Lakeport,CA,b6293f0e4188258209fdbca130b76cd8,38.916662,-122.578453,0
Angela,3521417320836166,2019-03-03 23:51:53,"fraud_Mosciski, Ziemann and Farrell",696.5,08236 Kim Hill,Indianapolis,IN,8bd77a8be3b09d408f854750b00666b7,39.530086,-86.886411,0
Angela,4560395181594436016,2019-03-04 01:59:24,"fraud_Bernier, Streich and Jewess",31.48,6343 Ramirez Skyway Apt. 518,Lakeport,CA,d865b81114a325570177595273e3086d,38.793311,-122.625194,0
Angela,3521417320836166,2019-03-04 02:37:30,fraud_Stamm-Rodriguez,19.85,08236 Kim Hill,Indianapolis,IN,35a6f7aa4ff168934e454655b6ddd705,39.429223,-86.769879,0
Angela,3543299015720986,2019-03-04 02:44:08,fraud_Pacocha-O'Reilly,194.21,137 Adam Dale,Lebanon,VA,c9a799a0cef1163772703bd2ae0bc843,36.113443,-81.720109,0
Angela,4477156602511939689,2019-03-04 02:56:38,fraud_Jaskolski-Dibbert,53.38,0107 Clements Point,American Fork,UT,a20f5cd32010a151d6f8da8938497d67,39.91415,-112.444091,0
Angela,4560395181594436016,2019-03-04 03:22:56,fraud_Williamson LLC,34.41,6343 Ramirez Skyway Apt. 518,Lakeport,CA,9206639649d17b649ced9a7570f6f816,38.561595,-123.232755,0
Angela,4550599031376731,2019-03-04 05:33:42,fraud_Kassulke Inc,14.35,9471 Wong Islands,Mansfield,OH,2d177e396fff23bd7c3fd75aa9e63887,41.597982,-83.011482,0
Angela,3521417320836166,2019-03-04 06:20:11,fraud_Harris Inc,58.55,08236 Kim Hill,Indianapolis,IN,22f92984d31ed63953e127aaf7d6b20b,39.856142,-86.873172,0
Angela,3521417320836166,2019-03-04 07:50:22,fraud_Doyle Ltd,165.14,08236 Kim Hill,Indianapolis,IN,0c12770ae35a1558d6f11233b7333af1,40.697614,-86.263963,0
Angela,4560395181594436016,2019-03-04 09:47:36,fraud_Keeling-Crist,35.42,6343 Ramirez Skyway Apt. 518,Lakeport,CA,660e79edb7d3e926706241d648121850,38.615715,-123.273927,0
Angela,4477156602511939689,2019-03-04 14:16:43,fraud_Hammes-Beatty,34.89,0107 Clements Point,American Fork,UT,c962c32013e5a5bd354abc722b1e4f98,40.601081,-112.216687,0
Angela,3521417320836166,2019-03-04 14:40:50,fraud_Johns-Hoeger,309.15,08236 Kim Hill,Indianapolis,IN,ae841c3ce5c6c36b020ea8132338d49e,39.052502,-86.372853,0
Angela,3521417320836166,2019-03-04 15:04:54,fraud_Torphy-Goyette,43.55,08236 Kim Hill,Indianapolis,IN,95561bee19e1823aecc7cbcba4b37110,39.07347,-87.059124,0
Angela,3521417320836166,2019-03-04 16:29:17,"fraud_Schiller, Blanda and Johnson",4.68,08236 Kim Hill,Indianapolis,IN,796c96e00ee942ac591dc490fe850dce,40.103236,-85.759424,0
Angela,3521417320836166,2019-03-04 17:22:06,fraud_Homenick LLC,26.59,08236 Kim Hill,Indianapolis,IN,ec61c156e9ffb6e7817ef9557163ef09,39.811436,-85.46305500000001,0
Angela,3521417320836166,2019-03-04 18:26:01,"fraud_Baumbach, Hodkiewicz and Walsh",4.73,08236 Kim Hill,Indianapolis,IN,6d44dea95f4e2440e42dec97a8839c0d,38.864444,-85.817184,0
Angela,3521417320836166,2019-03-04 19:08:17,fraud_Waelchi Inc,29.96,08236 Kim Hill,Indianapolis,IN,956c684b2f80d6e600d4b392f8ad8850,40.401492,-85.857253,0
Angela,4560395181594436016,2019-03-04 19:55:31,fraud_Harris Group,44.88,6343 Ramirez Skyway Apt. 518,Lakeport,CA,f16f96f45a26b16f0d6fa1d90d5b6092,39.592959,-122.289074,0
Angela,4477156602511939689,2019-03-04 19:55:58,fraud_Mosciski Group,6.05,0107 Clements Point,American Fork,UT,0401cccabf27f2a24a92fae4f2e990dd,40.228161,-112.579381,0
Angela,4550599031376731,2019-03-04 20:53:00,fraud_Rau-Grant,97.12,9471 Wong Islands,Mansfield,OH,be1cfb55190ede6758a47191034df8e9,41.019793,-82.40272399999999,0
Angela,4477156602511939689,2019-03-04 22:17:59,fraud_O'Keefe-Wisoky,32.94,0107 Clements Point,American Fork,UT,092ef117d490a570da89be0070d2c8a4,40.228941,-112.598289,0
Angela,3521417320836166,2019-03-04 22:48:13,"fraud_Lubowitz, Terry and Stracke",49.07,08236 Kim Hill,Indianapolis,IN,ad038a2f6c844b084b3e6a29b8e05dc1,38.942853,-86.78700699999999,0
Angela,4560395181594436016,2019-03-04 23:16:01,fraud_Kilback Group,16.53,6343 Ramirez Skyway Apt. 518,Lakeport,CA,8dd2f0d20dd102b9959567d15d1d20d7,38.948612,-122.588745,0
Angela,4477156602511939689,2019-03-04 23:28:55,"fraud_Heathcote, Yost and Kertzmann",4.15,0107 Clements Point,American Fork,UT,1e50dbd4a085af94d2b7fddc0ab92e56,40.555665000000005,-112.419244,0
Angela,4550599031376731,2019-03-04 23:35:56,fraud_Nader-Maggio,76.86,9471 Wong Islands,Mansfield,OH,c54d541ad7e514c9c7196cffb7795bdc,41.020562,-81.75265999999999,0
Angela,4477156602511939689,2019-03-05 03:55:36,fraud_Kiehn Inc,205.88,0107 Clements Point,American Fork,UT,b187dd405b3ae27063c516dadbc34fd3,41.038104,-111.089096,0
Angela,3521417320836166,2019-03-05 10:55:33,fraud_Koelpin and Sons,272.49,08236 Kim Hill,Indianapolis,IN,f2fc2de15b8fc8d666ad2302695ff1c0,39.777105,-86.309066,0
Angela,4560395181594436016,2019-03-05 12:34:10,"fraud_Mosciski, Ziemann and Farrell",18.22,6343 Ramirez Skyway Apt. 518,Lakeport,CA,d8d04977cba9fc0bfbbd0b26823cf1a2,39.99665,-122.57589,0
Angela,4550599031376731,2019-03-05 17:20:41,"fraud_O'Reilly, Mohr and Purdy",43.65,9471 Wong Islands,Mansfield,OH,f5885b82e19f24cf37e139c79b60f46f,41.412335,-81.584127,0
Angela,3521417320836166,2019-03-05 18:29:09,"fraud_Baumbach, Feeney and Morar",13.35,08236 Kim Hill,Indianapolis,IN,25c33526464f830c11b747397535967b,39.367092,-85.967611,0
Angela,4560395181594436016,2019-03-05 19:03:57,fraud_Goldner-Lemke,120.37,6343 Ramirez Skyway Apt. 518,Lakeport,CA,6aafdb8cf95b0b1bb4a0947032a71800,38.848944,-122.036179,0
Angela,3521417320836166,2019-03-05 19:27:51,fraud_Stark-Batz,51.9,08236 Kim Hill,Indianapolis,IN,e7afaa7f7ab8acb881af302a82964d76,40.35723,-85.34128299999999,0
Angela,3543299015720986,2019-03-05 19:39:39,fraud_Sawayn PLC,2.2,137 Adam Dale,Lebanon,VA,c82649762c5cfb54f9279d8a944f9d89,37.587103000000006,-82.969747,0
Angela,4560395181594436016,2019-03-05 21:14:57,"fraud_Schuppe, Nolan and Hoeger",12.02,6343 Ramirez Skyway Apt. 518,Lakeport,CA,9f03b5d3aa7b638980771b700c3d0a8e,38.972095,-123.892661,0
Angela,3521417320836166,2019-03-06 04:50:28,fraud_Roberts-Beahan,74.56,08236 Kim Hill,Indianapolis,IN,af85f2e60b4ad8a9279b6c1f3dcd4000,40.133959,-85.30054100000001,0
Angela,3557442674264531,2019-03-06 06:01:58,fraud_Hills-Olson,13.06,486 Wilkins Pines,Lithopolis,OH,a8001a797ebe564abfc413599f228435,39.844354,-83.531115,0
Angela,3543299015720986,2019-03-06 11:20:55,fraud_Parisian and Sons,69.3,137 Adam Dale,Lebanon,VA,c4be1f9c41572cd3180ec8f3fa33132e,37.138735,-82.961676,0
Angela,3521417320836166,2019-03-06 15:20:24,fraud_Abbott-Steuber,101.86,08236 Kim Hill,Indianapolis,IN,e81de4189c65e0ff97d1114daba597af,40.060781,-86.07660200000001,0
Angela,3521417320836166,2019-03-06 18:13:31,fraud_Streich Ltd,51.94,08236 Kim Hill,Indianapolis,IN,6d3034209023c6da605a5d9dd8007a20,40.398882,-86.203783,0
Angela,3521417320836166,2019-03-06 19:04:37,fraud_Schimmel-Olson,47.1,08236 Kim Hill,Indianapolis,IN,512f24f85ac53235ffa432c807d8dd85,40.183917,-85.28299,0
Angela,3521417320836166,2019-03-06 19:08:50,fraud_Lynch Ltd,1.42,08236 Kim Hill,Indianapolis,IN,026c8ec5a62e8311a505f6285fd832a0,39.493415,-86.730999,0
Angela,3557442674264531,2019-03-06 19:56:00,fraud_Bruen-Yost,280.53,486 Wilkins Pines,Lithopolis,OH,0dc19d67639df44b88ec4a6a29d820b2,40.722112,-82.146564,0
Angela,4560395181594436016,2019-03-06 21:40:11,"fraud_Mosciski, Ziemann and Farrell",420.06,6343 Ramirez Skyway Apt. 518,Lakeport,CA,f582b4c17b2652a3e12c0af60e468578,39.766547,-123.919368,0
Angela,3521417320836166,2019-03-06 22:41:55,fraud_McKenzie-Huels,13.36,08236 Kim Hill,Indianapolis,IN,f08fe89328372ef7185a4303af509747,39.193854,-86.252433,0
Angela,3543299015720986,2019-03-06 23:08:12,fraud_Terry Ltd,10.8,137 Adam Dale,Lebanon,VA,e5349a7c6b1353beeea098845fd9a221,37.526029,-81.742368,0
Angela,3521417320836166,2019-03-07 05:12:41,fraud_Bailey-Morar,193.69,08236 Kim Hill,Indianapolis,IN,ac46409b175b6e7bcd31355a8bf08336,39.572335,-86.398393,0
Angela,4550599031376731,2019-03-07 13:10:33,fraud_Emmerich-Rau,18.43,9471 Wong Islands,Mansfield,OH,428c9b70c1bc50413b757164b2a6b4e9,40.539849,-82.246701,0
Angela,4560395181594436016,2019-03-07 13:50:07,"fraud_Heathcote, Yost and Kertzmann",3.72,6343 Ramirez Skyway Apt. 518,Lakeport,CA,c0bb5ba6596766fcc8aef3d09c223e70,38.438468,-123.538609,0
Angela,3521417320836166,2019-03-07 17:11:58,"fraud_Gutmann, McLaughlin and Wiza",87.97,08236 Kim Hill,Indianapolis,IN,12d598c03c5a5183093a4cd6f951c70f,39.99105,-86.7176,0
Angela,4550599031376731,2019-03-07 19:55:30,fraud_Corwin-Romaguera,7.98,9471 Wong Islands,Mansfield,OH,0df7c97748a5e218974a472bcb9e9619,39.926513,-82.301563,0
Angela,3521417320836166,2019-03-07 20:56:18,fraud_Gulgowski LLC,57.38,08236 Kim Hill,Indianapolis,IN,265666e787159ec8b9e61e73d5c2bd94,39.22927,-85.622091,0
Angela,3521417320836166,2019-03-07 21:45:57,fraud_Kihn-Schuster,93.76,08236 Kim Hill,Indianapolis,IN,adca08aaae781704732d15c6c2983c09,40.792806,-86.40172700000001,0
Angela,4550599031376731,2019-03-07 22:05:27,fraud_Wuckert-Goldner,66.64,9471 Wong Islands,Mansfield,OH,4c3dece6cd082c5cddfa69e994457d7a,41.094675,-82.60369399999999,0
Angela,3521417320836166,2019-03-07 22:12:30,"fraud_Moore, Williamson and Emmerich",31.48,08236 Kim Hill,Indianapolis,IN,aefd8496e11359530c93cccd63e977da,40.588395,-85.6662,0
Angela,4550599031376731,2019-03-07 23:22:16,"fraud_Yost, Schamberger and Windler",124.38,9471 Wong Islands,Mansfield,OH,8ee0eff3d6e7829b8357f491ed8e652e,40.832726,-82.571947,0
Angela,3521417320836166,2019-03-07 23:33:26,fraud_Schmidt-Larkin,15.57,08236 Kim Hill,Indianapolis,IN,bb76b51c42631d5a3ed3cf292ba536cd,39.475935,-86.406999,0
Angela,4550599031376731,2019-03-08 00:37:01,fraud_Jakubowski Group,68.99,9471 Wong Islands,Mansfield,OH,55615ebd4bbd84d0051979f279003821,41.322821000000005,-81.538438,0
Angela,3521417320836166,2019-03-08 00:46:32,fraud_Morar Inc,72.45,08236 Kim Hill,Indianapolis,IN,2e21b56d590e16e9f47ad6f2ecf1761f,39.879966,-87.21034499999999,0
Angela,3521417320836166,2019-03-08 02:23:03,fraud_Kiehn-Emmerich,209.83,08236 Kim Hill,Indianapolis,IN,6fbd505fde8641638b0a41caf14eb225,40.58969,-85.82419,0
Angela,3521417320836166,2019-03-08 05:32:16,fraud_Williamson LLC,138.56,08236 Kim Hill,Indianapolis,IN,2e85f1fdecb68cf540704a011f3a3b56,39.203158,-86.522442,0
Angela,4550599031376731,2019-03-08 05:44:07,fraud_Volkman Ltd,10.08,9471 Wong Islands,Mansfield,OH,446753ca8873388818aa2df3fab51979,40.81441,-83.000292,0
Angela,3521417320836166,2019-03-08 07:38:42,fraud_Welch Inc,281.65,08236 Kim Hill,Indianapolis,IN,b5af9edd9951dae7bf59b2a2680231ac,39.814464,-87.20788399999999,0
Angela,3521417320836166,2019-03-08 09:18:28,fraud_Kutch-Hegmann,46.56,08236 Kim Hill,Indianapolis,IN,610baa4ea8512baf93b69d82655b060f,40.5178,-85.924098,0
Angela,3521417320836166,2019-03-08 10:34:07,"fraud_Connelly, Reichert and Fritsch",74.69,08236 Kim Hill,Indianapolis,IN,645d66bb01318d9f40ac6db456f0e9cf,39.600749,-85.645431,0
Angela,4550599031376731,2019-03-08 11:35:08,fraud_Marks Inc,72.8,9471 Wong Islands,Mansfield,OH,898b67f22ca32b1e4ca582f7ab29d37e,40.674525,-82.739765,0
Angela,4550599031376731,2019-03-08 12:05:26,fraud_Hammes-Beatty,160.5,9471 Wong Islands,Mansfield,OH,df8ecf241fb1682b0e814c8054799c6d,40.443137,-81.740775,0
Angela,4550599031376731,2019-03-08 12:50:45,fraud_Rau-Grant,16.58,9471 Wong Islands,Mansfield,OH,0ac2a6da61c19bc434a46610a6ff3df8,41.058457,-82.561091,0
Angela,3557442674264531,2019-03-08 13:58:06,fraud_Thiel-Thiel,133.51,486 Wilkins Pines,Lithopolis,OH,fb71a968002ee8f023275a716d521791,39.556873,-83.17087099999999,0
Angela,4477156602511939689,2019-03-08 14:04:27,"fraud_Kling, Howe and Schneider",29.3,0107 Clements Point,American Fork,UT,db096c299f710da8389a93382438fc6f,40.140147,-112.54936200000002,0
Angela,3521417320836166,2019-03-08 15:11:55,fraud_Shanahan-Lehner,81.1,08236 Kim Hill,Indianapolis,IN,eb49c796e7b18258e15a13d4f4947164,40.743559000000005,-85.69337900000001,0
Angela,4477156602511939689,2019-03-08 16:19:25,"fraud_Yost, Schamberger and Windler",119.3,0107 Clements Point,American Fork,UT,ab2cd2ccb31af8e5ac27b8ae11b1c6df,40.30965,-111.402358,0
Angela,3521417320836166,2019-03-08 20:41:43,fraud_Hirthe-Beier,140.9,08236 Kim Hill,Indianapolis,IN,b2a960b669538cab803ce72763235ce9,39.014138,-87.157996,0
Angela,3543299015720986,2019-03-09 00:08:37,fraud_Rutherford-Mertz,185.18,137 Adam Dale,Lebanon,VA,4b559829eee0529b1b388dcede4817c8,36.689364000000005,-81.378003,0
Angela,3543299015720986,2019-03-09 02:34:01,"fraud_Stokes, Christiansen and Sipes",70.55,137 Adam Dale,Lebanon,VA,57df1a588bd807e66a3e217531370f65,37.722569,-82.224154,0
Angela,4550599031376731,2019-03-09 05:35:16,fraud_Rempel Inc,950.99,9471 Wong Islands,Mansfield,OH,7093c9e7e45cf67f52b1e15d8ccfbe9b,40.291291,-82.411111,0
Angela,3543299015720986,2019-03-09 08:39:48,"fraud_Robel, Cummerata and Prosacco",63.24,137 Adam Dale,Lebanon,VA,1b16f2f7b3d952197f1d44c3558f4856,37.551461,-81.470388,0
Angela,3521417320836166,2019-03-09 12:35:20,fraud_Kertzmann LLC,89.19,08236 Kim Hill,Indianapolis,IN,a7dcbca8c155144f50650fa7319597e8,40.039492,-85.27630400000001,0
Angela,3521417320836166,2019-03-09 12:49:36,fraud_Kub PLC,53.84,08236 Kim Hill,Indianapolis,IN,35a27c2652a976447533fe0a447db400,39.973977000000005,-85.373667,0
Angela,4477156602511939689,2019-03-09 13:22:41,fraud_Auer-West,7.7,0107 Clements Point,American Fork,UT,0926cb98764a3fa02e63442730dca5f7,40.417171,-111.264732,0
Angela,4477156602511939689,2019-03-09 13:29:49,fraud_Rempel Inc,25.95,0107 Clements Point,American Fork,UT,0cba354e84eca563cbafe461fa67a34c,40.034348,-111.616706,0
Angela,3521417320836166,2019-03-09 13:58:13,fraud_Volkman-Predovic,211.87,08236 Kim Hill,Indianapolis,IN,140f54c7deac01e17bdb79bb84f69ea1,40.240673,-87.1611,0
Angela,3521417320836166,2019-03-09 14:10:59,"fraud_Mueller, Gerhold and Mueller",7.57,08236 Kim Hill,Indianapolis,IN,8c93d04acead5b18fd5612420bbb3f05,40.829335,-86.957356,0
Angela,4477156602511939689,2019-03-09 18:19:48,"fraud_Reichert, Rowe and Mraz",99.92,0107 Clements Point,American Fork,UT,d48071e928bdc4abd55bd5c16b151875,39.62645,-112.214232,0
Angela,3521417320836166,2019-03-09 21:16:06,"fraud_Hyatt, Russel and Gleichner",37.95,08236 Kim Hill,Indianapolis,IN,969b8a9f5ee82719358887fb8581d86c,40.355616,-86.676598,0
Angela,3521417320836166,2019-03-09 21:44:48,"fraud_Kuhic, Bins and Pfeffer",6.05,08236 Kim Hill,Indianapolis,IN,d79629718ec699b325eabd6d846168ef,39.598848,-85.446336,0
Angela,4477156602511939689,2019-03-09 22:27:29,fraud_Abbott-Rogahn,61.24,0107 Clements Point,American Fork,UT,fa2698afde7b30b8190640c2da5a7da7,40.176375,-112.451968,0
Angela,3521417320836166,2019-03-09 23:03:48,"fraud_Towne, Greenholt and Koepp",3.32,08236 Kim Hill,Indianapolis,IN,bd4aadd8760d750943ca1fd3400b6ca1,40.423542,-87.117774,0
